01/05/2018,07:32:08.317,166.562500,1,E
01/05/2018,07:32:08.317,166.562500,2,E
01/05/2018,07:32:08.317,166.562500,2,E
01/05/2018,07:32:08.734,166.593750,2,E
01/05/2018,07:32:08.752,166.562500,1,E
01/05/2018,07:32:09.110,166.562500,1,E
01/05/2018,07:32:09.770,166.531250,17,E
01/05/2018,07:32:09.770,166.531250,11,E
01/05/2018,07:32:09.792,166.531250,1,E
01/05/2018,07:32:09.792,166.531250,2,E
01/05/2018,07:32:09.792,166.531250,1,E
01/05/2018,07:32:09.792,166.531250,1,E
01/05/2018,07:32:09.792,166.531250,1,E
01/05/2018,07:32:09.792,166.531250,1,E
01/05/2018,07:32:09.832,166.531250,1,E
01/05/2018,07:32:09.832,166.531250,1,E
01/05/2018,07:32:09.832,166.531250,1,E
01/05/2018,07:32:09.832,166.531250,1,E
01/05/2018,07:32:09.832,166.531250,1,E
01/05/2018,07:32:09.832,166.531250,1,E
01/05/2018,07:32:09.904,166.531250,1,E
01/05/2018,07:32:10.363,166.531250,1,E
01/05/2018,07:32:11.346,166.531250,1,E
01/05/2018,07:32:11.637,166.531250,1,E
01/05/2018,07:32:12.226,166.531250,1,E
01/05/2018,07:32:13.272,166.531250,3,E
01/05/2018,07:32:13.291,166.531250,16,E
01/05/2018,07:32:13.291,166.531250,2,E
01/05/2018,07:32:13.291,166.531250,5,E
01/05/2018,07:32:16.432,166.500000,3,E
01/05/2018,07:32:16.432,166.500000,2,E
01/05/2018,07:32:20.557,166.531250,20,E
01/05/2018,07:32:20.577,166.531250,1,E
01/05/2018,07:32:20.577,166.531250,2,E
01/05/2018,07:32:20.577,166.531250,1,E
01/05/2018,07:32:20.577,166.531250,3,E
01/05/2018,07:32:20.621,166.531250,4,E
01/05/2018,07:32:20.621,166.531250,2,E
01/05/2018,07:32:20.621,166.531250,1,E
01/05/2018,07:32:20.621,166.531250,2,E
01/05/2018,07:32:20.621,166.531250,8,E
01/05/2018,07:32:20.621,166.531250,1,E
01/05/2018,07:32:24.174,166.531250,1,E
01/05/2018,07:32:26.246,166.500000,1,E
01/05/2018,07:32:27.730,166.500000,3,E
01/05/2018,07:32:27.760,166.500000,3,E
01/05/2018,07:32:27.774,166.468750,2,E
01/05/2018,07:32:27.774,166.468750,1,E
01/05/2018,07:32:27.774,166.468750,2,E
01/05/2018,07:32:27.774,166.468750,2,E
01/05/2018,07:32:27.774,166.468750,5,E
01/05/2018,07:32:27.829,166.468750,1,E
01/05/2018,07:32:27.832,166.468750,4,E
01/05/2018,07:32:27.832,166.468750,3,E
01/05/2018,07:32:27.832,166.468750,3,E
01/05/2018,07:32:27.884,166.500000,1,E
01/05/2018,07:32:28.795,166.500000,5,E
01/05/2018,07:32:28.795,166.500000,6,E
01/05/2018,07:32:28.805,166.500000,2,E
01/05/2018,07:32:29.572,166.500000,1,E
01/05/2018,07:32:29.572,166.500000,4,E
01/05/2018,07:32:30.536,166.468750,2,E
01/05/2018,07:32:30.558,166.468750,1,E
01/05/2018,07:32:32.626,166.468750,2,E
01/05/2018,07:32:32.626,166.468750,2,E
01/05/2018,07:32:32.626,166.468750,1,E
01/05/2018,07:32:32.994,166.468750,2,E
01/05/2018,07:32:33.557,166.468750,1,E
01/05/2018,07:32:34.282,166.500000,3,E
01/05/2018,07:32:34.282,166.500000,4,E
01/05/2018,07:32:34.282,166.500000,12,E
01/05/2018,07:32:34.288,166.531250,2,E
01/05/2018,07:32:34.288,166.500000,3,E
01/05/2018,07:32:34.299,166.531250,1,E
01/05/2018,07:32:34.299,166.531250,3,E
01/05/2018,07:32:34.299,166.531250,6,E
01/05/2018,07:32:34.299,166.531250,1,E
01/05/2018,07:32:34.342,166.531250,2,E
01/05/2018,07:32:34.346,166.531250,2,E
01/05/2018,07:32:34.389,166.531250,7,E
01/05/2018,07:32:34.389,166.562500,5,E
01/05/2018,07:32:34.389,166.531250,6,E
01/05/2018,07:32:34.427,166.531250,1,E
01/05/2018,07:32:34.427,166.531250,1,E
01/05/2018,07:32:34.427,166.531250,1,E
01/05/2018,07:32:34.427,166.531250,1,E
01/05/2018,07:32:34.427,166.531250,1,E
01/05/2018,07:32:34.427,166.531250,1,E
01/05/2018,07:32:34.427,166.531250,1,E
01/05/2018,07:32:34.453,166.531250,1,E
01/05/2018,07:32:34.453,166.531250,1,E
01/05/2018,07:32:34.453,166.531250,2,E
01/05/2018,07:32:34.453,166.531250,2,E
01/05/2018,07:32:34.453,166.531250,2,E
01/05/2018,07:32:34.453,166.531250,3,E
01/05/2018,07:32:34.453,166.531250,1,E
01/05/2018,07:32:34.507,166.531250,2,E
01/05/2018,07:32:34.507,166.531250,1,E
01/05/2018,07:32:34.507,166.531250,1,E
01/05/2018,07:32:34.507,166.531250,1,E
01/05/2018,07:32:34.507,166.531250,1,E
01/05/2018,07:32:34.507,166.531250,1,E
01/05/2018,07:32:34.507,166.531250,1,E
01/05/2018,07:32:34.507,166.531250,1,E
01/05/2018,07:32:34.507,166.531250,2,E
01/05/2018,07:32:35.233,166.531250,3,E
01/05/2018,07:32:36.362,166.562500,1,E
01/05/2018,07:32:36.362,166.562500,1,E
01/05/2018,07:32:36.362,166.562500,1,E
01/05/2018,07:32:36.368,166.562500,3,E
01/05/2018,07:32:36.661,166.562500,1,E
01/05/2018,07:32:36.661,166.562500,1,E
01/05/2018,07:32:36.661,166.562500,1,E
01/05/2018,07:32:36.661,166.562500,1,E
01/05/2018,07:32:36.661,166.562500,1,E
01/05/2018,07:32:37.420,166.562500,1,E
01/05/2018,07:32:42.520,166.531250,10,E
01/05/2018,07:32:42.525,166.531250,1,E
01/05/2018,07:32:42.525,166.531250,2,E
01/05/2018,07:32:42.525,166.531250,1,E
01/05/2018,07:32:42.525,166.531250,1,E
01/05/2018,07:32:42.525,166.531250,1,E
01/05/2018,07:32:42.525,166.531250,1,E
01/05/2018,07:32:42.525,166.531250,1,E
01/05/2018,07:32:42.594,166.531250,1,E
01/05/2018,07:32:42.594,166.531250,1,E
01/05/2018,07:32:42.594,166.531250,10,E
01/05/2018,07:32:42.594,166.531250,1,E
01/05/2018,07:32:42.701,166.562500,1,E
01/05/2018,07:32:42.717,166.562500,2,E
01/05/2018,07:32:42.770,166.562500,1,E
01/05/2018,07:32:42.770,166.562500,1,E
01/05/2018,07:32:42.770,166.562500,2,E
01/05/2018,07:32:45.291,166.562500,7,E
01/05/2018,07:32:45.582,166.562500,1,E
01/05/2018,07:32:45.608,166.562500,6,E
01/05/2018,07:32:47.389,166.593750,1,E
01/05/2018,07:32:47.389,166.593750,1,E
01/05/2018,07:32:47.389,166.593750,1,E
01/05/2018,07:32:47.424,166.593750,2,E
01/05/2018,07:32:47.424,166.593750,1,E
01/05/2018,07:32:47.426,166.593750,1,E
01/05/2018,07:32:47.426,166.593750,1,E
01/05/2018,07:32:47.426,166.593750,2,E
01/05/2018,07:32:47.426,166.593750,1,E
01/05/2018,07:32:47.479,166.593750,1,E
01/05/2018,07:32:47.479,166.593750,1,E
01/05/2018,07:32:47.562,166.593750,2,E
01/05/2018,07:32:47.646,166.593750,1,E
01/05/2018,07:32:48.165,166.625000,3,E
01/05/2018,07:32:48.183,166.625000,3,E
01/05/2018,07:32:49.004,166.656250,4,E
01/05/2018,07:32:49.004,166.656250,2,E
01/05/2018,07:32:49.091,166.687500,1,E
01/05/2018,07:32:49.091,166.687500,3,E
01/05/2018,07:32:49.169,166.656250,19,E
01/05/2018,07:32:49.169,166.625000,6,E
01/05/2018,07:32:49.169,166.625000,1,E
01/05/2018,07:32:49.169,166.625000,2,E
01/05/2018,07:32:49.169,166.625000,1,E
01/05/2018,07:32:49.169,166.625000,1,E
01/05/2018,07:32:49.169,166.625000,1,E
01/05/2018,07:32:49.169,166.625000,1,E
01/05/2018,07:32:49.169,166.625000,1,E
01/05/2018,07:32:51.244,166.656250,3,E
01/05/2018,07:32:51.320,166.656250,35,E
01/05/2018,07:32:51.320,166.687500,2,E
01/05/2018,07:32:51.320,166.687500,2,E
01/05/2018,07:32:51.320,166.687500,6,E
01/05/2018,07:32:51.320,166.687500,2,E
01/05/2018,07:32:51.320,166.687500,6,E
01/05/2018,07:32:51.320,166.687500,1,E
01/05/2018,07:32:51.367,166.687500,2,E
01/05/2018,07:32:51.367,166.687500,2,E
01/05/2018,07:32:51.367,166.687500,5,E
01/05/2018,07:32:51.367,166.687500,1,E
01/05/2018,07:32:51.367,166.687500,17,E
01/05/2018,07:32:51.367,166.687500,1,E
01/05/2018,07:32:51.367,166.687500,1,E
01/05/2018,07:32:51.367,166.687500,1,E
01/05/2018,07:32:51.421,166.718750,2,E
01/05/2018,07:32:51.421,166.718750,1,E
01/05/2018,07:32:51.421,166.718750,2,E
01/05/2018,07:32:51.421,166.718750,1,E
01/05/2018,07:32:51.474,166.718750,2,E
01/05/2018,07:32:51.474,166.718750,1,E
01/05/2018,07:32:51.474,166.718750,2,E
01/05/2018,07:32:51.474,166.718750,2,E
01/05/2018,07:32:51.474,166.718750,4,E
01/05/2018,07:32:51.474,166.718750,1,E
01/05/2018,07:32:51.507,166.687500,2,E
01/05/2018,07:32:51.525,166.687500,2,E
01/05/2018,07:32:51.534,166.687500,1,E
01/05/2018,07:32:51.558,166.687500,1,E
01/05/2018,07:32:51.583,166.687500,1,E
01/05/2018,07:32:53.478,166.687500,3,E
01/05/2018,07:32:53.478,166.687500,1,E
01/05/2018,07:32:53.487,166.687500,2,E
01/05/2018,07:32:53.487,166.687500,1,E
01/05/2018,07:32:53.487,166.687500,1,E
01/05/2018,07:32:53.501,166.687500,2,E
01/05/2018,07:32:53.513,166.687500,1,E
01/05/2018,07:32:53.513,166.687500,1,E
01/05/2018,07:32:53.513,166.687500,1,E
01/05/2018,07:32:53.562,166.687500,1,E
01/05/2018,07:32:53.562,166.687500,3,E
01/05/2018,07:32:53.966,166.656250,21,E
01/05/2018,07:32:54.150,166.656250,2,E
01/05/2018,07:32:54.150,166.656250,3,E
01/05/2018,07:32:54.150,166.656250,1,E
01/05/2018,07:32:54.150,166.656250,1,E
01/05/2018,07:32:54.233,166.656250,1,E
01/05/2018,07:32:54.312,166.687500,1,E
01/05/2018,07:32:54.314,166.687500,2,E
01/05/2018,07:32:54.345,166.687500,2,E
01/05/2018,07:32:54.371,166.687500,1,E
01/05/2018,07:32:54.371,166.687500,2,E
01/05/2018,07:32:54.371,166.687500,1,E
01/05/2018,07:32:54.371,166.687500,1,E
01/05/2018,07:32:54.371,166.687500,1,E
01/05/2018,07:32:54.371,166.687500,1,E
01/05/2018,07:32:54.371,166.687500,1,E
01/05/2018,07:32:54.492,166.687500,1,E
01/05/2018,07:32:54.595,166.687500,2,E
01/05/2018,07:32:56.357,166.656250,3,E
01/05/2018,07:32:56.469,166.656250,3,E
01/05/2018,07:32:56.469,166.656250,1,E
01/05/2018,07:32:56.469,166.656250,1,E
01/05/2018,07:32:56.472,166.656250,1,E
01/05/2018,07:32:56.472,166.656250,1,E
01/05/2018,07:32:59.580,166.625000,2,E
01/05/2018,07:32:59.586,166.625000,1,E
01/05/2018,07:32:59.586,166.625000,1,E
01/05/2018,07:32:59.586,166.625000,1,E
01/05/2018,07:32:59.586,166.625000,1,E
01/05/2018,07:33:00.044,166.593750,2,E
01/05/2018,07:33:00.044,166.593750,2,E
01/05/2018,07:33:00.044,166.593750,2,E
01/05/2018,07:33:00.044,166.593750,1,E
01/05/2018,07:33:00.044,166.593750,1,E
01/05/2018,07:33:00.044,166.593750,2,E
01/05/2018,07:33:00.044,166.593750,1,E
01/05/2018,07:33:00.044,166.593750,2,E
01/05/2018,07:33:00.044,166.593750,1,E
01/05/2018,07:33:00.044,166.625000,1,E
01/05/2018,07:33:00.199,166.625000,2,E
01/05/2018,07:33:00.199,166.625000,1,E
01/05/2018,07:33:00.199,166.625000,2,E
01/05/2018,07:33:00.199,166.625000,2,E
01/05/2018,07:33:00.199,166.625000,5,E
01/05/2018,07:33:00.392,166.625000,2,E
01/05/2018,07:33:02.648,166.625000,20,E
01/05/2018,07:33:02.648,166.625000,4,E
01/05/2018,07:33:02.653,166.625000,1,E
01/05/2018,07:33:04.175,166.625000,1,E
01/05/2018,07:33:04.175,166.625000,1,E
01/05/2018,07:33:04.175,166.625000,1,E
01/05/2018,07:33:04.175,166.625000,1,E
01/05/2018,07:33:04.175,166.625000,2,E
01/05/2018,07:33:04.175,166.625000,1,E
01/05/2018,07:33:04.525,166.625000,1,E
01/05/2018,07:33:07.014,166.656250,3,E
01/05/2018,07:33:07.014,166.656250,3,E
01/05/2018,07:33:07.014,166.656250,1,E
01/05/2018,07:33:07.014,166.656250,1,E
01/05/2018,07:33:07.014,166.656250,1,E
01/05/2018,07:33:07.014,166.656250,3,E
01/05/2018,07:33:07.014,166.656250,1,E
01/05/2018,07:33:07.016,166.656250,2,E
01/05/2018,07:33:07.016,166.656250,5,E
01/05/2018,07:33:07.016,166.656250,1,E
01/05/2018,07:33:07.016,166.656250,1,E
01/05/2018,07:33:07.405,166.656250,3,E
01/05/2018,07:33:07.405,166.625000,7,E
01/05/2018,07:33:07.405,166.625000,2,E
01/05/2018,07:33:07.405,166.625000,1,E
01/05/2018,07:33:07.405,166.625000,4,E
01/05/2018,07:33:07.464,166.625000,2,E
01/05/2018,07:33:07.464,166.625000,1,E
01/05/2018,07:33:07.844,166.625000,1,E
01/05/2018,07:33:08.250,166.593750,2,E
01/05/2018,07:33:08.250,166.593750,2,E
01/05/2018,07:33:08.301,166.593750,1,E
01/05/2018,07:33:08.301,166.593750,1,E
01/05/2018,07:33:09.107,166.593750,2,E
01/05/2018,07:33:09.153,166.593750,2,E
01/05/2018,07:33:09.153,166.593750,1,E
01/05/2018,07:33:09.153,166.593750,2,E
01/05/2018,07:33:09.153,166.593750,2,E
01/05/2018,07:33:09.153,166.593750,2,E
01/05/2018,07:33:10.057,166.625000,3,E
01/05/2018,07:33:10.090,166.625000,3,E
01/05/2018,07:33:10.140,166.625000,15,E
01/05/2018,07:33:11.081,166.593750,2,E
01/05/2018,07:33:11.692,166.593750,2,E
01/05/2018,07:33:14.928,166.593750,1,E
01/05/2018,07:33:14.928,166.593750,1,E
01/05/2018,07:33:14.928,166.593750,1,E
01/05/2018,07:33:14.928,166.593750,5,E
01/05/2018,07:33:15.680,166.593750,4,E
01/05/2018,07:33:16.375,166.593750,24,E
01/05/2018,07:33:16.375,166.562500,41,E
01/05/2018,07:33:17.144,166.562500,1,E
01/05/2018,07:33:17.207,166.562500,17,E
01/05/2018,07:33:18.265,166.531250,5,E
01/05/2018,07:33:18.285,166.531250,1,E
01/05/2018,07:33:18.285,166.531250,7,E
01/05/2018,07:33:18.844,166.531250,2,E
01/05/2018,07:33:18.844,166.531250,1,E
01/05/2018,07:33:18.844,166.531250,2,E
01/05/2018,07:33:20.029,166.562500,2,E
01/05/2018,07:33:20.029,166.562500,1,E
01/05/2018,07:33:20.029,166.562500,6,E
01/05/2018,07:33:20.033,166.562500,2,E
01/05/2018,07:33:20.472,166.531250,1,E
01/05/2018,07:33:20.472,166.531250,1,E
01/05/2018,07:33:20.990,166.531250,4,E
01/05/2018,07:33:21.042,166.531250,1,E
01/05/2018,07:33:22.483,166.500000,1,E
01/05/2018,07:33:22.483,166.500000,1,E
01/05/2018,07:33:22.502,166.500000,1,E
01/05/2018,07:33:22.508,166.500000,1,E
01/05/2018,07:33:23.027,166.500000,1,E
01/05/2018,07:33:23.027,166.500000,2,E
01/05/2018,07:33:23.228,166.531250,2,E
01/05/2018,07:33:23.277,166.531250,16,E
01/05/2018,07:33:23.277,166.531250,1,E
01/05/2018,07:33:23.316,166.531250,1,E
01/05/2018,07:33:23.316,166.531250,2,E
01/05/2018,07:33:23.316,166.531250,2,E
01/05/2018,07:33:23.316,166.531250,2,E
01/05/2018,07:33:23.316,166.531250,3,E
01/05/2018,07:33:23.316,166.531250,2,E
01/05/2018,07:33:23.316,166.531250,1,E
01/05/2018,07:33:23.316,166.531250,1,E
01/05/2018,07:33:23.316,166.531250,1,E
01/05/2018,07:33:23.316,166.531250,1,E
01/05/2018,07:33:23.723,166.500000,2,E
01/05/2018,07:33:23.723,166.500000,6,E
01/05/2018,07:33:23.728,166.500000,4,E
01/05/2018,07:33:23.728,166.500000,2,E
01/05/2018,07:33:24.021,166.500000,3,E
01/05/2018,07:33:24.026,166.500000,2,E
01/05/2018,07:33:24.026,166.500000,1,E
01/05/2018,07:33:24.273,166.500000,1,E
01/05/2018,07:33:24.278,166.500000,1,E
01/05/2018,07:33:30.499,166.500000,25,E
01/05/2018,07:33:30.569,166.500000,2,E
01/05/2018,07:33:30.569,166.500000,1,E
01/05/2018,07:33:30.952,166.531250,2,E
01/05/2018,07:33:30.952,166.531250,3,E
01/05/2018,07:33:33.001,166.562500,1,E
01/05/2018,07:33:33.001,166.562500,1,E
01/05/2018,07:33:33.001,166.562500,2,E
01/05/2018,07:33:33.001,166.562500,7,E
01/05/2018,07:33:33.004,166.562500,1,E
01/05/2018,07:33:33.004,166.562500,1,E
01/05/2018,07:33:33.004,166.562500,1,E
01/05/2018,07:33:33.004,166.562500,1,E
01/05/2018,07:33:33.004,166.562500,1,E
01/05/2018,07:33:33.004,166.562500,2,E
01/05/2018,07:33:33.004,166.562500,1,E
01/05/2018,07:33:33.004,166.562500,2,E
01/05/2018,07:33:33.004,166.562500,2,E
01/05/2018,07:33:33.004,166.562500,1,E
01/05/2018,07:33:33.004,166.562500,1,E
01/05/2018,07:33:33.004,166.562500,2,E
01/05/2018,07:33:33.004,166.562500,1,E
01/05/2018,07:33:35.292,166.562500,6,E
01/05/2018,07:33:35.292,166.562500,1,E
01/05/2018,07:33:35.292,166.562500,1,E
01/05/2018,07:33:35.292,166.562500,1,E
01/05/2018,07:33:35.292,166.562500,2,E
01/05/2018,07:33:35.292,166.562500,4,E
01/05/2018,07:33:35.295,166.562500,1,E
01/05/2018,07:33:36.213,166.562500,1,E
01/05/2018,07:33:40.196,166.562500,2,E
01/05/2018,07:33:41.135,166.562500,2,E
01/05/2018,07:33:41.172,166.562500,1,E
01/05/2018,07:33:43.013,166.562500,1,E
01/05/2018,07:33:43.013,166.562500,6,E
01/05/2018,07:33:43.260,166.562500,2,E
01/05/2018,07:33:43.260,166.562500,1,E
01/05/2018,07:33:43.260,166.562500,1,E
01/05/2018,07:33:43.260,166.562500,1,E
01/05/2018,07:33:43.733,166.562500,3,E
01/05/2018,07:33:45.109,166.562500,17,E
01/05/2018,07:33:45.139,166.562500,1,E
01/05/2018,07:33:45.139,166.562500,1,E
01/05/2018,07:33:45.139,166.562500,2,E
01/05/2018,07:33:45.139,166.562500,2,E
01/05/2018,07:33:45.476,166.562500,7,E
01/05/2018,07:33:45.485,166.562500,1,E
01/05/2018,07:33:46.575,166.562500,6,E
01/05/2018,07:33:46.575,166.562500,2,E
01/05/2018,07:33:46.575,166.562500,1,E
01/05/2018,07:33:50.922,166.531250,14,E
01/05/2018,07:33:50.922,166.531250,1,E
01/05/2018,07:33:50.922,166.531250,6,E
01/05/2018,07:33:50.922,166.531250,2,E
01/05/2018,07:33:54.885,166.531250,1,E
01/05/2018,07:33:57.926,166.500000,1,E
01/05/2018,07:33:57.926,166.500000,2,E
01/05/2018,07:33:57.926,166.500000,7,E
01/05/2018,07:33:57.926,166.500000,1,E
01/05/2018,07:33:57.926,166.500000,3,E
01/05/2018,07:33:57.964,166.500000,4,E
01/05/2018,07:33:57.964,166.500000,3,E
01/05/2018,07:33:58.008,166.500000,1,E
01/05/2018,07:33:58.008,166.500000,1,E
01/05/2018,07:34:01.982,166.500000,4,E
01/05/2018,07:34:01.982,166.500000,2,E
01/05/2018,07:34:06.611,166.468750,20,E
01/05/2018,07:34:07.390,166.437500,3,E
01/05/2018,07:34:07.880,166.468750,1,E
01/05/2018,07:34:09.623,166.468750,4,E
01/05/2018,07:34:09.997,166.468750,2,E
01/05/2018,07:34:09.997,166.468750,1,E
01/05/2018,07:34:12.371,166.468750,4,E
01/05/2018,07:34:12.387,166.468750,1,E
01/05/2018,07:34:13.609,166.468750,4,E
01/05/2018,07:34:19.266,166.468750,9,E
01/05/2018,07:34:19.266,166.437500,1,E
01/05/2018,07:34:23.341,166.437500,2,E
01/05/2018,07:34:23.864,166.437500,1,E
01/05/2018,07:34:23.864,166.437500,1,E
01/05/2018,07:34:23.864,166.437500,2,E
01/05/2018,07:34:23.864,166.437500,2,E
01/05/2018,07:34:23.864,166.437500,1,E
01/05/2018,07:34:36.438,166.437500,5,E
01/05/2018,07:34:36.438,166.437500,2,E
01/05/2018,07:34:41.896,166.406250,5,E
01/05/2018,07:34:41.907,166.406250,4,E
01/05/2018,07:34:41.970,166.406250,8,E
01/05/2018,07:34:42.231,166.375000,3,E
01/05/2018,07:34:42.857,166.406250,6,E
01/05/2018,07:34:42.876,166.406250,2,E
01/05/2018,07:34:42.876,166.406250,2,E
01/05/2018,07:34:42.876,166.406250,3,E
01/05/2018,07:34:42.876,166.406250,6,E
01/05/2018,07:34:43.250,166.406250,4,E
01/05/2018,07:34:43.250,166.406250,2,E
01/05/2018,07:34:43.254,166.406250,1,E
01/05/2018,07:34:43.254,166.406250,1,E
01/05/2018,07:34:43.254,166.406250,5,E
01/05/2018,07:34:45.780,166.375000,15,E
01/05/2018,07:34:45.780,166.375000,1,E
01/05/2018,07:34:45.780,166.375000,1,E
01/05/2018,07:34:45.780,166.375000,2,E
01/05/2018,07:34:45.780,166.375000,1,E
01/05/2018,07:34:45.780,166.375000,3,E
01/05/2018,07:34:45.780,166.375000,1,E
01/05/2018,07:34:45.780,166.375000,1,E
01/05/2018,07:34:45.780,166.375000,1,E
01/05/2018,07:34:46.036,166.375000,4,E
01/05/2018,07:34:46.093,166.375000,2,E
01/05/2018,07:34:46.678,166.375000,1,E
01/05/2018,07:34:47.686,166.375000,3,E
01/05/2018,07:34:47.875,166.375000,1,E
01/05/2018,07:34:50.932,166.375000,1,E
01/05/2018,07:34:52.078,166.375000,3,E
01/05/2018,07:34:52.207,166.375000,22,E
01/05/2018,07:34:52.253,166.406250,2,E
01/05/2018,07:34:52.278,166.406250,2,E
01/05/2018,07:34:52.278,166.406250,2,E
01/05/2018,07:34:52.278,166.406250,4,E
01/05/2018,07:34:52.283,166.406250,8,E
01/05/2018,07:34:52.361,166.406250,2,E
01/05/2018,07:34:52.361,166.375000,2,E
01/05/2018,07:34:52.361,166.375000,2,E
01/05/2018,07:34:52.361,166.375000,2,E
01/05/2018,07:34:52.361,166.375000,1,E
01/05/2018,07:34:52.361,166.375000,3,E
01/05/2018,07:34:52.361,166.375000,1,E
01/05/2018,07:34:52.361,166.375000,8,E
01/05/2018,07:34:52.361,166.375000,1,E
01/05/2018,07:34:52.361,166.375000,1,E
01/05/2018,07:34:52.361,166.375000,2,E
01/05/2018,07:34:52.462,166.375000,3,E
01/05/2018,07:34:52.709,166.375000,1,E
01/05/2018,07:34:52.709,166.375000,4,E
01/05/2018,07:34:52.714,166.375000,2,E
01/05/2018,07:34:53.079,166.375000,1,E
01/05/2018,07:34:53.079,166.343750,1,E
01/05/2018,07:34:58.773,166.343750,10,E
01/05/2018,07:34:59.788,166.343750,27,E
01/05/2018,07:35:05.059,166.343750,9,E
01/05/2018,07:35:05.855,166.343750,10,E
01/05/2018,07:35:05.892,166.343750,1,E
01/05/2018,07:35:05.892,166.343750,8,E
01/05/2018,07:35:05.903,166.343750,9,E
01/05/2018,07:35:05.903,166.343750,1,E
01/05/2018,07:35:07.338,166.343750,13,E
01/05/2018,07:35:07.338,166.343750,3,E
01/05/2018,07:35:07.338,166.343750,2,E
01/05/2018,07:35:07.338,166.343750,3,E
01/05/2018,07:35:07.338,166.343750,2,E
01/05/2018,07:35:09.081,166.343750,3,E
01/05/2018,07:35:09.081,166.343750,3,E
01/05/2018,07:35:09.139,166.343750,1,E
01/05/2018,07:35:09.139,166.343750,2,E
01/05/2018,07:35:09.139,166.343750,4,E
01/05/2018,07:35:09.139,166.343750,1,E
01/05/2018,07:35:09.139,166.343750,4,E
01/05/2018,07:35:11.800,166.343750,1,E
01/05/2018,07:35:11.800,166.343750,1,E
01/05/2018,07:35:11.800,166.343750,3,E
01/05/2018,07:35:13.756,166.343750,3,E
01/05/2018,07:35:15.511,166.375000,1,E
01/05/2018,07:35:15.511,166.375000,6,E
01/05/2018,07:35:15.538,166.375000,1,E
01/05/2018,07:35:15.538,166.375000,2,E
01/05/2018,07:35:15.538,166.375000,1,E
01/05/2018,07:35:15.538,166.375000,3,E
01/05/2018,07:35:15.538,166.375000,2,E
01/05/2018,07:35:15.538,166.375000,1,E
01/05/2018,07:35:15.538,166.375000,3,E
01/05/2018,07:35:15.538,166.375000,1,E
01/05/2018,07:35:15.538,166.375000,3,E
01/05/2018,07:35:15.538,166.375000,1,E
01/05/2018,07:35:15.538,166.375000,1,E
01/05/2018,07:35:15.538,166.375000,1,E
01/05/2018,07:35:15.954,166.375000,3,E
01/05/2018,07:35:18.177,166.375000,6,E
01/05/2018,07:35:18.177,166.375000,1,E
01/05/2018,07:35:20.860,166.406250,2,E
01/05/2018,07:35:20.860,166.406250,2,E
01/05/2018,07:35:20.860,166.406250,1,E
01/05/2018,07:35:20.860,166.406250,1,E
01/05/2018,07:35:20.860,166.406250,4,E
01/05/2018,07:35:25.122,166.406250,7,E
01/05/2018,07:35:26.886,166.406250,6,E
01/05/2018,07:35:27.903,166.406250,1,E
01/05/2018,07:35:28.065,166.406250,1,E
01/05/2018,07:35:30.890,166.406250,4,E
01/05/2018,07:35:32.747,166.406250,4,E
01/05/2018,07:35:38.122,166.406250,1,E
01/05/2018,07:35:38.122,166.406250,5,E
01/05/2018,07:35:38.122,166.406250,1,E
01/05/2018,07:35:40.531,166.406250,1,E
01/05/2018,07:35:40.547,166.406250,2,E
01/05/2018,07:35:40.547,166.406250,5,E
01/05/2018,07:35:40.885,166.406250,1,E
01/05/2018,07:35:40.908,166.406250,1,E
01/05/2018,07:35:41.016,166.406250,1,E
01/05/2018,07:35:52.007,166.437500,2,E
01/05/2018,07:35:52.366,166.437500,5,E
01/05/2018,07:35:55.976,166.437500,1,E
01/05/2018,07:35:55.976,166.437500,2,E
01/05/2018,07:35:55.976,166.437500,4,E
01/05/2018,07:35:56.290,166.437500,1,E
01/05/2018,07:35:56.294,166.437500,1,E
01/05/2018,07:35:57.007,166.437500,7,E
01/05/2018,07:35:57.826,166.437500,1,E
01/05/2018,07:36:00.406,166.437500,8,E
01/05/2018,07:36:01.326,166.406250,3,E
01/05/2018,07:36:04.676,166.406250,9,E
01/05/2018,07:36:04.734,166.406250,14,E
01/05/2018,07:36:04.734,166.406250,2,E
01/05/2018,07:36:04.734,166.406250,1,E
01/05/2018,07:36:30.999,166.406250,22,E
01/05/2018,07:36:40.816,166.437500,1,E
01/05/2018,07:36:40.816,166.437500,2,E
01/05/2018,07:36:40.816,166.437500,1,E
01/05/2018,07:36:41.659,166.437500,1,E
01/05/2018,07:36:41.659,166.437500,5,E
01/05/2018,07:36:41.669,166.437500,1,E
01/05/2018,07:36:44.266,166.437500,6,E
01/05/2018,07:36:47.601,166.437500,7,E
01/05/2018,07:36:47.601,166.437500,1,E
01/05/2018,07:36:47.601,166.437500,1,E
01/05/2018,07:36:47.856,166.437500,6,E
01/05/2018,07:36:47.856,166.437500,1,E
01/05/2018,07:36:48.402,166.437500,1,E
01/05/2018,07:36:57.213,166.437500,7,E
01/05/2018,07:36:57.218,166.437500,3,E
01/05/2018,07:36:57.472,166.437500,2,E
01/05/2018,07:37:01.489,166.437500,4,E
01/05/2018,07:37:04.527,166.437500,2,E
01/05/2018,07:37:04.527,166.437500,1,E
01/05/2018,07:37:10.027,166.437500,2,E
01/05/2018,07:37:10.027,166.437500,2,E
01/05/2018,07:37:10.052,166.437500,1,E
